9.0,21.0,16.0,51.0,1,71.0,263.0
9.0,21.0,16.0,52.0,1,76.0,263.0
9.0,21.0,16.0,53.0,1,73.0,263.0
9.0,21.0,16.0,54.0,1,73.0,263.0
9.0,21.0,16.0,55.0,1,75.0,41.0
9.0,21.0,16.0,56.0,1,77.0,41.0
9.0,21.0,16.0,57.0,1,80.0,41.0
9.0,21.0,16.0,58.0,1,82.0,41.0
9.0,21.0,16.0,59.0,1,83.0,41.0
9.0,22.0,10.0,0.0,1,714.0,1008.0
9.0,22.0,10.0,1.0,1,716.0,1008.0
9.0,22.0,10.0,2.0,1,718.0,1021.0
9.0,22.0,10.0,3.0,1,722.0,1021.0
9.0,22.0,10.0,4.0,1,722.0,1021.0
9.0,22.0,10.0,5.0,1,724.0,1021.0
9.0,22.0,10.0,6.0,1,726.0,1023.0
9.0,22.0,10.0,7.0,1,728.0,821.0
9.0,22.0,10.0,8.0,1,730.0,821.0
9.0,22.0,10.0,9.0,1,731.0,821.0
9.0,22.0,10.0,10.0,1,734.0,821.0
9.0,22.0,10.0,11.0,1,736.0,821.0
9.0,22.0,10.0,12.0,1,739.0,821.0
9.0,22.0,10.0,13.0,1,739.0,821.0
9.0,22.0,10.0,14.0,1,741.0,821.0
9.0,22.0,10.0,15.0,1,745.0,821.0
9.0,22.0,10.0,16.0,1,747.0,821.0
9.0,22.0,10.0,17.0,1,749.0,821.0
9.0,22.0,10.0,18.0,1,752.0,821.0
9.0,22.0,10.0,19.0,1,753.0,821.0
9.0,22.0,10.0,20.0,1,755.0,821.0
9.0,22.0,10.0,21.0,1,757.0,821.0
9.0,22.0,10.0,22.0,1,758.0,821.0
9.0,22.0,10.0,23.0,1,757.0,821.0
9.0,22.0,10.0,24.0,1,764.0,821.0
9.0,22.0,10.0,25.0,1,760.0,821.0
9.0,22.0,10.0,26.0,1,762.0,821.0
9.0,22.0,10.0,27.0,1,763.0,821.0
9.0,22.0,10.0,28.0,1,764.0,821.0
9.0,22.0,10.0,29.0,1,774.0,821.0
9.0,22.0,10.0,30.0,1,771.0,821.0
9.0,22.0,10.0,31.0,1,767.0,821.0
9.0,22.0,10.0,32.0,1,771.0,821.0
9.0,22.0,10.0,33.0,1,770.0,821.0
9.0,22.0,10.0,34.0,1,779.0,821.0
9.0,22.0,10.0,35.0,1,776.0,821.0
9.0,22.0,10.0,36.0,1,772.0,821.0
9.0,22.0,10.0,37.0,1,752.0,821.0
9.0,22.0,10.0,38.0,1,753.0,821.0
9.0,22.0,10.0,39.0,1,758.0,821.0
9.0,22.0,10.0,40.0,1,753.0,821.0
9.0,22.0,10.0,41.0,1,740.0,821.0
9.0,22.0,10.0,42.0,1,751.0,821.0
9.0,22.0,10.0,43.0,1,752.0,821.0
9.0,22.0,10.0,44.0,1,747.0,821.0
9.0,22.0,10.0,45.0,1,744.0,821.0
9.0,22.0,10.0,46.0,1,755.0,821.0
9.0,22.0,10.0,47.0,1,764.0,821.0
9.0,22.0,10.0,48.0,1,760.0,821.0
9.0,22.0,10.0,49.0,1,759.0,821.0
9.0,22.0,10.0,50.0,1,762.0,867.0
9.0,22.0,10.0,51.0,1,761.0,867.0
9.0,22.0,10.0,52.0,1,763.0,867.0
9.0,22.0,10.0,53.0,1,774.0,867.0
9.0,22.0,10.0,54.0,1,767.0,867.0
9.0,22.0,10.0,55.0,1,775.0,867.0
9.0,22.0,10.0,56.0,1,781.0,867.0
9.0,22.0,10.0,57.0,1,780.0,867.0
9.0,22.0,10.0,58.0,1,774.0,867.0
9.0,22.0,10.0,59.0,1,784.0,867.0
9.0,22.0,11.0,0.0,1,763.0,1008.0
9.0,22.0,11.0,1.0,1,782.0,1008.0
9.0,22.0,11.0,2.0,1,777.0,1021.0
9.0,22.0,11.0,3.0,1,773.0,1021.0
9.0,22.0,11.0,4.0,1,778.0,1021.0
9.0,22.0,11.0,5.0,1,774.0,830.0
9.0,22.0,11.0,6.0,1,764.0,830.0
9.0,22.0,11.0,7.0,1,776.0,830.0
9.0,22.0,11.0,8.0,1,761.0,821.0
9.0,22.0,11.0,9.0,1,762.0,821.0
9.0,22.0,11.0,10.0,1,773.0,821.0
9.0,22.0,11.0,11.0,1,783.0,821.0
9.0,22.0,11.0,12.0,1,800.0,821.0
9.0,22.0,11.0,13.0,1,814.0,821.0
9.0,22.0,11.0,14.0,1,824.0,821.0
9.0,22.0,11.0,15.0,1,824.0,821.0
9.0,22.0,11.0,16.0,1,818.0,821.0
9.0,22.0,11.0,17.0,1,826.0,821.0
9.0,22.0,11.0,18.0,1,831.0,821.0
9.0,22.0,11.0,19.0,1,832.0,821.0
9.0,22.0,11.0,20.0,1,832.0,821.0
9.0,22.0,11.0,21.0,1,831.0,821.0
9.0,22.0,11.0,22.0,1,832.0,821.0
9.0,22.0,11.0,23.0,1,833.0,821.0
9.0,22.0,11.0,24.0,1,833.0,821.0
9.0,22.0,11.0,25.0,1,833.0,821.0
9.0,22.0,11.0,26.0,1,836.0,821.0
9.0,22.0,11.0,27.0,1,838.0,821.0
9.0,22.0,11.0,28.0,1,839.0,821.0
9.0,22.0,11.0,29.0,1,840.0,821.0
9.0,22.0,11.0,30.0,1,842.0,821.0
9.0,22.0,11.0,31.0,1,842.0,821.0
9.0,22.0,11.0,32.0,1,831.0,821.0
9.0,22.0,11.0,33.0,1,780.0,821.0
9.0,22.0,11.0,34.0,1,831.0,821.0
9.0,22.0,11.0,35.0,1,810.0,821.0
9.0,22.0,11.0,36.0,1,796.0,821.0
9.0,22.0,11.0,37.0,1,785.0,821.0
9.0,22.0,11.0,38.0,1,739.0,821.0
9.0,22.0,11.0,39.0,1,777.0,821.0
9.0,22.0,11.0,40.0,1,791.0,821.0
9.0,22.0,11.0,41.0,1,776.0,821.0
9.0,22.0,11.0,42.0,1,792.0,821.0
9.0,22.0,11.0,43.0,1,804.0,821.0
9.0,22.0,11.0,44.0,1,829.0,821.0
9.0,22.0,11.0,45.0,1,833.0,821.0
9.0,22.0,11.0,46.0,1,822.0,821.0
9.0,22.0,11.0,47.0,1,816.0,821.0
9.0,22.0,11.0,48.0,1,825.0,821.0
9.0,22.0,11.0,49.0,1,816.0,821.0
9.0,22.0,11.0,50.0,1,832.0,821.0
9.0,22.0,11.0,51.0,1,842.0,821.0
9.0,22.0,11.0,52.0,1,838.0,821.0
9.0,22.0,11.0,53.0,1,842.0,867.0
9.0,22.0,11.0,54.0,1,828.0,867.0
9.0,22.0,11.0,55.0,1,832.0,867.0
9.0,22.0,11.0,56.0,1,834.0,867.0
9.0,22.0,11.0,57.0,1,832.0,867.0
9.0,22.0,11.0,58.0,1,831.0,867.0
9.0,22.0,11.0,59.0,1,820.0,867.0
9.0,22.0,12.0,0.0,1,831.0,1008.0
9.0,22.0,12.0,1.0,1,835.0,1008.0
9.0,22.0,12.0,2.0,1,830.0,1008.0
9.0,22.0,12.0,3.0,1,826.0,830.0
9.0,22.0,12.0,4.0,1,799.0,830.0
9.0,22.0,12.0,5.0,1,834.0,830.0
9.0,22.0,12.0,6.0,1,855.0,830.0
9.0,22.0,12.0,7.0,1,863.0,830.0
9.0,22.0,12.0,8.0,1,866.0,830.0
9.0,22.0,12.0,9.0,1,841.0,830.0
9.0,22.0,12.0,10.0,1,850.0,830.0
9.0,22.0,12.0,11.0,1,844.0,821.0
9.0,22.0,12.0,12.0,1,836.0,821.0
9.0,22.0,12.0,13.0,1,809.0,821.0
9.0,22.0,12.0,14.0,1,805.0,821.0
9.0,22.0,12.0,15.0,1,733.0,821.0
9.0,22.0,12.0,16.0,1,754.0,821.0
9.0,22.0,12.0,17.0,1,700.0,821.0
9.0,22.0,12.0,18.0,1,743.0,821.0
9.0,22.0,12.0,19.0,1,726.0,821.0
9.0,22.0,12.0,20.0,1,759.0,821.0
9.0,22.0,12.0,21.0,1,800.0,821.0
9.0,22.0,12.0,22.0,1,760.0,821.0
9.0,22.0,12.0,23.0,1,770.0,821.0
9.0,22.0,12.0,24.0,1,763.0,821.0
9.0,22.0,12.0,25.0,1,751.0,821.0
9.0,22.0,12.0,26.0,1,742.0,821.0
9.0,22.0,12.0,27.0,1,744.0,821.0
9.0,22.0,12.0,28.0,1,740.0,821.0
9.0,22.0,12.0,29.0,1,765.0,821.0
9.0,22.0,12.0,30.0,1,755.0,821.0
9.0,22.0,12.0,31.0,1,776.0,821.0
9.0,22.0,12.0,32.0,1,787.0,821.0
9.0,22.0,12.0,33.0,1,798.0,821.0
9.0,22.0,12.0,34.0,1,801.0,821.0
9.0,22.0,12.0,35.0,1,798.0,821.0
9.0,22.0,12.0,36.0,1,779.0,821.0
9.0,22.0,12.0,37.0,1,814.0,821.0
9.0,22.0,12.0,38.0,1,810.0,821.0
9.0,22.0,12.0,39.0,1,835.0,245.0
9.0,22.0,12.0,40.0,1,843.0,821.0
9.0,22.0,12.0,41.0,1,830.0,821.0
9.0,22.0,12.0,42.0,1,826.0,821.0
9.0,22.0,12.0,43.0,1,830.0,821.0
9.0,22.0,12.0,44.0,1,820.0,821.0
9.0,22.0,12.0,45.0,1,829.0,821.0
9.0,22.0,12.0,46.0,1,828.0,821.0
9.0,22.0,12.0,47.0,1,808.0,821.0
9.0,22.0,12.0,48.0,1,790.0,821.0
9.0,22.0,12.0,49.0,1,819.0,821.0
9.0,22.0,12.0,50.0,1,801.0,821.0
9.0,22.0,12.0,51.0,1,797.0,821.0
9.0,22.0,12.0,52.0,1,830.0,821.0
9.0,22.0,12.0,53.0,1,823.0,821.0
9.0,22.0,12.0,54.0,1,697.0,821.0
9.0,22.0,12.0,55.0,1,718.0,821.0
9.0,22.0,12.0,56.0,1,726.0,867.0
9.0,22.0,12.0,57.0,1,708.0,867.0
9.0,22.0,12.0,58.0,1,732.0,867.0
9.0,22.0,12.0,59.0,1,743.0,867.0
9.0,22.0,13.0,0.0,1,739.0,1008.0
9.0,22.0,13.0,1.0,1,727.0,1008.0
9.0,22.0,13.0,2.0,1,701.0,207.0
9.0,22.0,13.0,3.0,1,723.0,207.0
9.0,22.0,13.0,4.0,1,722.0,207.0
9.0,22.0,13.0,5.0,1,761.0,207.0
9.0,22.0,13.0,6.0,1,784.0,207.0
9.0,22.0,13.0,7.0,1,803.0,207.0
9.0,22.0,13.0,8.0,1,799.0,207.0
9.0,22.0,13.0,9.0,1,809.0,207.0
9.0,22.0,13.0,10.0,1,805.0,207.0
9.0,22.0,13.0,11.0,1,799.0,207.0
9.0,22.0,13.0,12.0,1,782.0,207.0
9.0,22.0,13.0,13.0,1,786.0,207.0
9.0,22.0,13.0,14.0,1,793.0,207.0
9.0,22.0,13.0,15.0,1,769.0,207.0
9.0,22.0,13.0,16.0,1,760.0,207.0
9.0,22.0,13.0,17.0,1,760.0,207.0
9.0,22.0,13.0,18.0,1,769.0,207.0
9.0,22.0,13.0,19.0,1,753.0,207.0
9.0,22.0,13.0,20.0,1,748.0,455.0
9.0,22.0,13.0,21.0,1,744.0,455.0
9.0,22.0,13.0,22.0,1,726.0,455.0
9.0,22.0,13.0,23.0,1,784.0,455.0
9.0,22.0,13.0,24.0,1,792.0,455.0
9.0,22.0,13.0,25.0,1,778.0,821.0
9.0,22.0,13.0,26.0,1,792.0,821.0
9.0,22.0,13.0,27.0,1,790.0,821.0
9.0,22.0,13.0,28.0,1,776.0,821.0
9.0,22.0,13.0,29.0,1,737.0,821.0
9.0,22.0,13.0,30.0,1,777.0,821.0
9.0,22.0,13.0,31.0,1,771.0,821.0
9.0,22.0,13.0,32.0,1,765.0,821.0
9.0,22.0,13.0,33.0,1,744.0,821.0
9.0,22.0,13.0,34.0,1,753.0,821.0
9.0,22.0,13.0,35.0,1,746.0,821.0
9.0,22.0,13.0,36.0,1,736.0,821.0
9.0,22.0,13.0,37.0,1,742.0,821.0
9.0,22.0,13.0,38.0,1,743.0,821.0
9.0,22.0,13.0,39.0,1,709.0,821.0
9.0,22.0,13.0,40.0,1,723.0,821.0
9.0,22.0,13.0,41.0,1,698.0,821.0
9.0,22.0,13.0,42.0,1,683.0,821.0
9.0,22.0,13.0,43.0,1,692.0,821.0
9.0,22.0,13.0,44.0,1,734.0,821.0
9.0,22.0,13.0,45.0,1,692.0,821.0
9.0,22.0,13.0,46.0,1,686.0,821.0
9.0,22.0,13.0,47.0,1,668.0,821.0
9.0,22.0,13.0,48.0,1,733.0,821.0
9.0,22.0,13.0,49.0,1,752.0,821.0
9.0,22.0,13.0,50.0,1,733.0,263.0
9.0,22.0,13.0,51.0,1,678.0,263.0
9.0,22.0,13.0,52.0,1,676.0,263.0
9.0,22.0,13.0,53.0,1,641.0,263.0
9.0,22.0,13.0,54.0,1,607.0,263.0
9.0,22.0,13.0,55.0,1,597.0,263.0
9.0,22.0,13.0,56.0,1,668.0,263.0
9.0,22.0,13.0,57.0,1,584.0,263.0
9.0,22.0,13.0,58.0,1,656.0,182.0
9.0,22.0,13.0,59.0,1,713.0,182.0
9.0,22.0,14.0,0.0,1,676.0,1008.0
9.0,22.0,14.0,1.0,1,708.0,207.0
9.0,22.0,14.0,2.0,1,702.0,207.0
9.0,22.0,14.0,3.0,1,616.0,207.0
9.0,22.0,14.0,4.0,1,594.0,207.0
9.0,22.0,14.0,5.0,1,562.0,207.0
9.0,22.0,14.0,6.0,1,522.0,207.0
9.0,22.0,14.0,7.0,1,504.0,207.0
9.0,22.0,14.0,8.0,1,565.0,207.0
9.0,22.0,14.0,9.0,1,523.0,207.0
9.0,22.0,14.0,10.0,1,619.0,207.0
9.0,22.0,14.0,11.0,1,635.0,207.0
9.0,22.0,14.0,12.0,1,703.0,207.0
9.0,22.0,14.0,13.0,1,718.0,207.0
9.0,22.0,14.0,14.0,1,727.0,207.0
9.0,22.0,14.0,15.0,1,731.0,207.0
9.0,22.0,14.0,16.0,1,701.0,207.0
9.0,22.0,14.0,17.0,1,678.0,207.0
9.0,22.0,14.0,18.0,1,587.0,207.0
9.0,22.0,14.0,19.0,1,555.0,207.0
9.0,22.0,14.0,20.0,1,574.0,207.0
9.0,22.0,14.0,21.0,1,573.0,207.0
9.0,22.0,14.0,22.0,1,575.0,207.0
9.0,22.0,14.0,23.0,1,588.0,207.0
9.0,22.0,14.0,24.0,1,568.0,207.0
9.0,22.0,14.0,25.0,1,605.0,207.0
9.0,22.0,14.0,26.0,1,590.0,207.0
9.0,22.0,14.0,27.0,1,614.0,207.0
9.0,22.0,14.0,28.0,1,580.0,207.0
9.0,22.0,14.0,29.0,1,599.0,207.0
9.0,22.0,14.0,30.0,1,639.0,207.0
9.0,22.0,14.0,31.0,1,598.0,207.0
9.0,22.0,14.0,32.0,1,640.0,245.0
9.0,22.0,14.0,33.0,1,633.0,245.0
9.0,22.0,14.0,34.0,1,624.0,245.0
9.0,22.0,14.0,35.0,1,600.0,245.0
9.0,22.0,14.0,36.0,1,567.0,245.0
9.0,22.0,14.0,37.0,1,534.0,245.0
9.0,22.0,14.0,38.0,1,539.0,245.0
9.0,22.0,14.0,39.0,1,535.0,263.0
9.0,22.0,14.0,40.0,1,558.0,263.0
9.0,22.0,14.0,41.0,1,541.0,263.0
9.0,22.0,14.0,42.0,1,531.0,263.0
9.0,22.0,14.0,43.0,1,539.0,263.0
9.0,22.0,14.0,44.0,1,494.0,263.0
9.0,22.0,14.0,45.0,1,471.0,263.0
9.0,22.0,14.0,46.0,1,435.0,263.0
9.0,22.0,14.0,47.0,1,437.0,263.0
9.0,22.0,14.0,48.0,1,465.0,263.0
9.0,22.0,14.0,49.0,1,482.0,263.0
9.0,22.0,14.0,50.0,1,504.0,263.0
9.0,22.0,14.0,51.0,1,510.0,263.0
9.0,22.0,14.0,52.0,1,496.0,263.0
9.0,22.0,14.0,53.0,1,576.0,263.0
9.0,22.0,14.0,54.0,1,585.0,263.0
9.0,22.0,14.0,55.0,1,578.0,263.0
9.0,22.0,14.0,56.0,1,590.0,263.0
9.0,22.0,14.0,57.0,1,588.0,263.0
9.0,22.0,14.0,58.0,1,581.0,263.0
9.0,22.0,14.0,59.0,1,569.0,263.0
9.0,22.0,15.0,0.0,1,565.0,1008.0
9.0,22.0,15.0,1.0,1,578.0,207.0
9.0,22.0,15.0,2.0,1,575.0,207.0
9.0,22.0,15.0,3.0,1,522.0,207.0
9.0,22.0,15.0,4.0,1,543.0,207.0
9.0,22.0,15.0,5.0,1,541.0,207.0
9.0,22.0,15.0,6.0,1,569.0,207.0
9.0,22.0,15.0,7.0,1,569.0,207.0
9.0,22.0,15.0,8.0,1,565.0,207.0
9.0,22.0,15.0,9.0,1,559.0,207.0
9.0,22.0,15.0,10.0,1,553.0,207.0
9.0,22.0,15.0,11.0,1,547.0,207.0
9.0,22.0,15.0,12.0,1,541.0,207.0
9.0,22.0,15.0,13.0,1,536.0,207.0
9.0,22.0,15.0,14.0,1,532.0,207.0
9.0,22.0,15.0,15.0,1,526.0,207.0
9.0,22.0,15.0,16.0,1,522.0,207.0
9.0,22.0,15.0,17.0,1,518.0,207.0
9.0,22.0,15.0,18.0,1,514.0,207.0
9.0,22.0,15.0,19.0,1,510.0,207.0
9.0,22.0,15.0,20.0,1,507.0,207.0
9.0,22.0,15.0,21.0,1,503.0,207.0
9.0,22.0,15.0,22.0,1,500.0,207.0
9.0,22.0,15.0,23.0,1,495.0,207.0
9.0,22.0,15.0,24.0,1,492.0,207.0
9.0,22.0,15.0,25.0,1,488.0,207.0
9.0,22.0,15.0,26.0,1,486.0,207.0
9.0,22.0,15.0,27.0,1,483.0,207.0
9.0,22.0,15.0,28.0,1,479.0,207.0
9.0,22.0,15.0,29.0,1,476.0,207.0
9.0,22.0,15.0,30.0,1,471.0,207.0
9.0,22.0,15.0,31.0,1,469.0,207.0
9.0,22.0,15.0,32.0,1,464.0,207.0
9.0,22.0,15.0,33.0,1,463.0,245.0
9.0,22.0,15.0,34.0,1,463.0,245.0
9.0,22.0,15.0,35.0,1,462.0,245.0
9.0,22.0,15.0,36.0,1,459.0,245.0
9.0,22.0,15.0,37.0,1,457.0,245.0
9.0,22.0,15.0,38.0,1,454.0,245.0
9.0,22.0,15.0,39.0,1,412.0,263.0
9.0,22.0,15.0,40.0,1,287.0,263.0
9.0,22.0,15.0,41.0,1,174.0,263.0
9.0,22.0,15.0,42.0,1,242.0,263.0
9.0,22.0,15.0,43.0,1,338.0,263.0
9.0,22.0,15.0,44.0,1,323.0,263.0
9.0,22.0,15.0,45.0,1,285.0,263.0
9.0,22.0,15.0,46.0,1,314.0,263.0
9.0,22.0,15.0,47.0,1,295.0,263.0
9.0,22.0,15.0,48.0,1,275.0,263.0
9.0,22.0,15.0,49.0,1,340.0,263.0
9.0,22.0,15.0,50.0,1,325.0,263.0
9.0,22.0,15.0,51.0,1,191.0,263.0
9.0,22.0,15.0,52.0,1,179.0,263.0
9.0,22.0,15.0,53.0,1,138.0,263.0
9.0,22.0,15.0,54.0,1,136.0,263.0
9.0,22.0,15.0,55.0,1,136.0,263.0
9.0,22.0,15.0,56.0,1,165.0,263.0
9.0,22.0,15.0,57.0,1,166.0,263.0
9.0,22.0,15.0,58.0,1,179.0,65.0
9.0,22.0,15.0,59.0,1,326.0,65.0
9.0,22.0,16.0,0.0,1,397.0,207.0
9.0,22.0,16.0,1.0,1,381.0,207.0
9.0,22.0,16.0,2.0,1,296.0,207.0
9.0,22.0,16.0,3.0,1,247.0,207.0
9.0,22.0,16.0,4.0,1,195.0,207.0
9.0,22.0,16.0,5.0,1,177.0,207.0
9.0,22.0,16.0,6.0,1,176.0,207.0
9.0,22.0,16.0,7.0,1,182.0,207.0
9.0,22.0,16.0,8.0,1,191.0,207.0
9.0,22.0,16.0,9.0,1,183.0,207.0
9.0,22.0,16.0,10.0,1,171.0,207.0
9.0,22.0,16.0,11.0,1,171.0,207.0
9.0,22.0,16.0,12.0,1,171.0,207.0
9.0,22.0,16.0,13.0,1,172.0,207.0
9.0,22.0,16.0,14.0,1,181.0,207.0
9.0,22.0,16.0,15.0,1,194.0,207.0
9.0,22.0,16.0,16.0,1,201.0,207.0
9.0,22.0,16.0,17.0,1,188.0,207.0
9.0,22.0,16.0,18.0,1,246.0,207.0
9.0,22.0,16.0,19.0,1,289.0,207.0
9.0,22.0,16.0,20.0,1,194.0,207.0
9.0,22.0,16.0,21.0,1,167.0,207.0
9.0,22.0,16.0,22.0,1,161.0,207.0
9.0,22.0,16.0,23.0,1,160.0,207.0
9.0,22.0,16.0,24.0,1,162.0,207.0
9.0,22.0,16.0,25.0,1,163.0,71.0
9.0,22.0,16.0,26.0,1,163.0,71.0
9.0,22.0,16.0,27.0,1,169.0,71.0
9.0,22.0,16.0,28.0,1,191.0,71.0
9.0,22.0,16.0,29.0,1,200.0,71.0
9.0,22.0,16.0,30.0,1,208.0,71.0
9.0,22.0,16.0,31.0,1,217.0,71.0
9.0,22.0,16.0,32.0,1,202.0,71.0
9.0,22.0,16.0,33.0,1,180.0,71.0
9.0,22.0,16.0,34.0,1,160.0,71.0
9.0,22.0,16.0,35.0,1,156.0,71.0
9.0,22.0,16.0,36.0,1,156.0,71.0
9.0,22.0,16.0,37.0,1,154.0,71.0
9.0,22.0,16.0,38.0,1,154.0,71.0
9.0,22.0,16.0,39.0,1,157.0,71.0
9.0,22.0,16.0,40.0,1,155.0,71.0
9.0,22.0,16.0,41.0,1,154.0,71.0
9.0,22.0,16.0,42.0,1,164.0,71.0
9.0,22.0,16.0,43.0,1,156.0,71.0
9.0,22.0,16.0,44.0,1,151.0,71.0
9.0,22.0,16.0,45.0,1,169.0,71.0
9.0,22.0,16.0,46.0,1,204.0,71.0
9.0,22.0,16.0,47.0,1,184.0,71.0
9.0,22.0,16.0,48.0,1,179.0,71.0
9.0,22.0,16.0,49.0,1,175.0,71.0
9.0,22.0,16.0,50.0,1,166.0,71.0
9.0,22.0,16.0,51.0,1,173.0,71.0
9.0,22.0,16.0,52.0,1,170.0,71.0
9.0,22.0,16.0,53.0,1,170.0,71.0
9.0,22.0,16.0,54.0,1,176.0,71.0
9.0,22.0,16.0,55.0,1,171.0,71.0
9.0,22.0,16.0,56.0,1,167.0,71.0
9.0,22.0,16.0,57.0,1,187.0,71.0
9.0,22.0,16.0,58.0,1,204.0,71.0
9.0,22.0,16.0,59.0,1,195.0,71.0
9.0,23.0,10.0,0.0,1,709.0,1008.0
9.0,23.0,10.0,1.0,1,725.0,1008.0
9.0,23.0,10.0,2.0,1,723.0,753.0
9.0,23.0,10.0,3.0,1,725.0,753.0
9.0,23.0,10.0,4.0,1,729.0,753.0
9.0,23.0,10.0,5.0,1,718.0,753.0
9.0,23.0,10.0,6.0,1,245.0,753.0
9.0,23.0,10.0,7.0,1,455.0,753.0
9.0,23.0,10.0,8.0,1,747.0,753.0
9.0,23.0,10.0,9.0,1,760.0,753.0
9.0,23.0,10.0,10.0,1,766.0,753.0
9.0,23.0,10.0,11.0,1,789.0,753.0
9.0,23.0,10.0,12.0,1,795.0,753.0
9.0,23.0,10.0,13.0,1,804.0,753.0
9.0,23.0,10.0,14.0,1,815.0,753.0
9.0,23.0,10.0,15.0,1,825.0,753.0
9.0,23.0,10.0,16.0,1,831.0,753.0
9.0,23.0,10.0,17.0,1,841.0,753.0
9.0,23.0,10.0,18.0,1,847.0,830.0
9.0,23.0,10.0,19.0,1,852.0,830.0
9.0,23.0,10.0,20.0,1,855.0,830.0
9.0,23.0,10.0,21.0,1,857.0,830.0
9.0,23.0,10.0,22.0,1,815.0,830.0
9.0,23.0,10.0,23.0,1,545.0,821.0
9.0,23.0,10.0,24.0,1,282.0,821.0
9.0,23.0,10.0,25.0,1,276.0,821.0
9.0,23.0,10.0,26.0,1,274.0,821.0
9.0,23.0,10.0,27.0,1,266.0,821.0
9.0,23.0,10.0,28.0,1,257.0,821.0
9.0,23.0,10.0,29.0,1,244.0,821.0
9.0,23.0,10.0,30.0,1,232.0,821.0
9.0,23.0,10.0,31.0,1,226.0,821.0
9.0,23.0,10.0,32.0,1,227.0,821.0
9.0,23.0,10.0,33.0,1,234.0,726.0
9.0,23.0,10.0,34.0,1,249.0,726.0
9.0,23.0,10.0,35.0,1,268.0,726.0
9.0,23.0,10.0,36.0,1,320.0,726.0
9.0,23.0,10.0,37.0,1,899.0,726.0
9.0,23.0,10.0,38.0,1,895.0,726.0
9.0,23.0,10.0,39.0,1,888.0,726.0
9.0,23.0,10.0,40.0,1,900.0,726.0
9.0,23.0,10.0,41.0,1,277.0,726.0
9.0,23.0,10.0,42.0,1,351.0,726.0
9.0,23.0,10.0,43.0,1,409.0,726.0
9.0,23.0,10.0,44.0,1,890.0,726.0
9.0,23.0,10.0,45.0,1,371.0,726.0
9.0,23.0,10.0,46.0,1,535.0,726.0
9.0,23.0,10.0,47.0,1,871.0,832.0
9.0,23.0,10.0,48.0,1,850.0,832.0
9.0,23.0,10.0,49.0,1,732.0,832.0
9.0,23.0,10.0,50.0,1,783.0,832.0
9.0,23.0,10.0,51.0,1,879.0,832.0
9.0,23.0,10.0,52.0,1,911.0,832.0
9.0,23.0,10.0,53.0,1,914.0,832.0
9.0,23.0,10.0,54.0,1,915.0,832.0
9.0,23.0,10.0,55.0,1,913.0,832.0
9.0,23.0,10.0,56.0,1,917.0,832.0
9.0,23.0,10.0,57.0,1,917.0,832.0
9.0,23.0,10.0,58.0,1,923.0,832.0
9.0,23.0,10.0,59.0,1,938.0,832.0
9.0,23.0,11.0,0.0,1,938.0,1008.0
9.0,23.0,11.0,1.0,1,943.0,1008.0
9.0,23.0,11.0,2.0,1,948.0,722.0
9.0,23.0,11.0,3.0,1,934.0,830.0
9.0,23.0,11.0,4.0,1,945.0,830.0
9.0,23.0,11.0,5.0,1,946.0,830.0
9.0,23.0,11.0,6.0,1,929.0,830.0
9.0,23.0,11.0,7.0,1,933.0,830.0
9.0,23.0,11.0,8.0,1,924.0,830.0
9.0,23.0,11.0,9.0,1,960.0,830.0
9.0,23.0,11.0,10.0,1,946.0,830.0
9.0,23.0,11.0,11.0,1,951.0,830.0
9.0,23.0,11.0,12.0,1,950.0,830.0
9.0,23.0,11.0,13.0,1,951.0,830.0
9.0,23.0,11.0,14.0,1,953.0,830.0
9.0,23.0,11.0,15.0,1,968.0,830.0
9.0,23.0,11.0,16.0,1,957.0,830.0
9.0,23.0,11.0,17.0,1,956.0,830.0
9.0,23.0,11.0,18.0,1,980.0,830.0
9.0,23.0,11.0,19.0,1,411.0,830.0
9.0,23.0,11.0,20.0,1,415.0,830.0
9.0,23.0,11.0,21.0,1,316.0,830.0
9.0,23.0,11.0,22.0,1,376.0,830.0
9.0,23.0,11.0,23.0,1,971.0,830.0
9.0,23.0,11.0,24.0,1,966.0,830.0
9.0,23.0,11.0,25.0,1,946.0,830.0
9.0,23.0,11.0,26.0,1,935.0,830.0
9.0,23.0,11.0,27.0,1,934.0,830.0
9.0,23.0,11.0,28.0,1,939.0,821.0
9.0,23.0,11.0,29.0,1,926.0,821.0
9.0,23.0,11.0,30.0,1,916.0,821.0
9.0,23.0,11.0,31.0,1,906.0,726.0
9.0,23.0,11.0,32.0,1,904.0,726.0
9.0,23.0,11.0,33.0,1,897.0,726.0
9.0,23.0,11.0,34.0,1,893.0,726.0
9.0,23.0,11.0,35.0,1,874.0,726.0
9.0,23.0,11.0,36.0,1,877.0,726.0
9.0,23.0,11.0,37.0,1,867.0,726.0
9.0,23.0,11.0,38.0,1,877.0,726.0
9.0,23.0,11.0,39.0,1,868.0,726.0
9.0,23.0,11.0,40.0,1,856.0,726.0
9.0,23.0,11.0,41.0,1,843.0,726.0
9.0,23.0,11.0,42.0,1,844.0,726.0
9.0,23.0,11.0,43.0,1,840.0,726.0
9.0,23.0,11.0,44.0,1,850.0,726.0
9.0,23.0,11.0,45.0,1,848.0,726.0
9.0,23.0,11.0,46.0,1,842.0,726.0
9.0,23.0,11.0,47.0,1,827.0,726.0
